QueryDate,URL,MobileURL,Date,Title
2021-03-31,http://thrasherbacker.com/electronic-chemicals-market-6-cagr-global-size-growth-analysis-by-credence-research/0191623/,,2021-03-31 10:30:00,Electronic Chemicals Market ( 6 % CAGR ): Global Size & Growth Analysis By Credence Research
2021-04-01,https://economictimes.indiatimes.com/markets/stocks/news/100-rally-in-60-days-whats-driving-this-mnc-stock-higher/articleshow/81817919.cms,https://m.economictimes.com/markets/stocks/news/100-rally-in-60-days-whats-driving-this-mnc-stock-higher/amp_articleshow/81817919.cms,2021-04-01 06:00:00,Linde India share price : 100 % rally in 60 days ! What driving this MNC stock higher ? 
2021-04-02,http://www.padovanews.it/2021/04/02/global-green-hydrogen-market-value-volume-analysis-by-technology-application-by-region-by-country-2021-edition-market-insights-covid-19-impact-competition-and-forecast-2021-2026/,http://www.padovanews.it/2021/04/02/global-green-hydrogen-market-value-volume-analysis-by-technology-application-by-region-by-country-2021-edition-market-insights-covid-19-impact-competition-and-forecast-2021-2026/amp/,2021-04-02 06:00:00,"Global Green Hydrogen Market ( Value , Volume ) – Analysis By Technology , Application , By Region , By Country ( 2021 Edition ): Market Insights , Covid - 19 Impact , Competition and Forecast ( 2021 - 2026 ) "
2021-04-06,https://www.finanznachrichten.de/nachrichten-2021-04/52495499-dgap-pvr-linde-plc-release-according-to-article-40-section-1-of-the-wphg-the-german-securities-trading-act-with-the-objective-of-europe-wide-dist-023.htm,,2021-04-06 12:45:00,"DGAP - PVR : Linde plc : Release according to Article 40 , Section 1 of the WpHG [ the German Securities Trading Act ] with the objective of Europe - wide distribution"
2021-04-07,https://www.prnewswire.com:443/news-releases/air-separation-plant-market-worth-5-9-billion-by-2026--exclusive-report-by-marketsandmarkets-301263910.html,,2021-04-07 10:00:00,Air Separation Plant Market worth $5 . 9 billion by 2026 - Exclusive Report by MarketsandMarkets™
2021-04-08,https://www.prnewswire.com/news-releases/worldwide-helium-industry-to-2030---players-include-linde-air-liquide-and-iwatani-among-others-301265032.html,,2021-04-08 14:45:00,"Worldwide Helium Industry to 2030 - Players Include Linde , Air Liquide and Iwatani Among Others"
2021-04-09,https://www.finanznachrichten.de/nachrichten-2021-04/52529226-dgap-pvr-linde-plc-release-according-to-article-40-sec-1-of-the-wphg-the-german-securities-trading-act-with-the-objective-of-europe-wide-distribu-023.htm,,2021-04-09 09:00:00,"DGAP - PVR : Linde plc : Release according to Article 40 , Sec . 1 of the WpHG [ the German Securities Trading Act ] with the objective of Europe - wide distribution"
2021-04-12,https://www.boersennews.de/nachrichten/artikel/dgap-news-linde-plc-linde-announces-first-quarter-2021-earnings-and-conference-call-schedule/2929466/,,2021-04-12 10:45:00,DGAP - News : Linde plc : Linde Announces First Quarter 2021 Earnings and Conference Call Schedule
2021-04-13,http://www.padovanews.it/2021/04/13/global-908-15-million-green-hydrogen-value-volume-markets-2016-2020-2021-2026/,http://www.padovanews.it/2021/04/13/global-908-15-million-green-hydrogen-value-volume-markets-2016-2020-2021-2026/amp/,2021-04-13 05:15:00,"Global $908 . 15 Million Green Hydrogen ( Value , Volume ) Markets , 2016 - 2020 & 2021 - 2026"
2021-04-14,http://www.comunicati.net/comunicati/aziende/informatica/information_technology/702507.html,,2021-04-14 12:45:00,"Specialty Gas Market Expectations Acme Prominent Development in Developed Regions , Details Gvr Study"
2021-04-15,https://www.biofuelsdigest.com/bdigest/2021/04/14/sasol-teams-with-len-consortium-to-boost-saf-production/,,2021-04-15 01:45:00,Sasol teams with LEN Consortium to boost SAF production : Biofuels Digest
2021-04-16,https://economictimes.indiatimes.com/markets/stocks/news/linde-india-rallies-as-covid-wave-spurs-oxygen-demand/articleshow/82090419.cms,https://m.economictimes.com/markets/stocks/news/linde-india-rallies-as-covid-wave-spurs-oxygen-demand/amp_articleshow/82090419.cms,2021-04-16 01:45:00,Linde India : Linde India rallies as Covid wave spurs oxygen demand
2021-04-19,https://www.proactiveinvestors.co.uk/LON:ITM/ITM-Power-PLC/rns/963797,,2021-04-19 08:45:00,"ITM Power PLC ( AIM : ITM ) | RNS | ITM Power PLC - Electrolyser Sale to Linde for H2Pioneer , Austria"
2021-04-20,https://www.finanznachrichten.de/nachrichten-2021-04/52626535-dgap-cms-linde-plc-release-of-a-capital-market-information-023.htm,,2021-04-20 12:45:00,DGAP - CMS : Linde plc : Release of a capital market information
2021-04-21,https://www.austinglobe.com/news/268865535/global-neon-gas-market-to-be-driven-by-the-increasing-consumption-in-imaging-and-lighting-applications-in-the-forecast-period-of-2021-2026,,2021-04-21 01:15:00,Global Neon Gas Market to be driven by the increasing consumption in imaging and lighting applications in the Forecast Period of 2021 - 2026
2021-04-23,https://www.aljazeera.com/economy/2021/4/23/french-oxygen-giant-diverts-supply-to-indias-slammed-hospitals,https://www.aljazeera.com/amp/economy/2021/4/23/french-oxygen-giant-diverts-supply-to-indias-slammed-hospitals,2021-04-23 17:00:00,French oxygen giant diverts supply to India slammed hospitals | Business and Economy News
2021-04-26,https://www.boersennews.de/nachrichten/artikel/dgap-news-linde-plc-linde-declares-dividend-in-second-quarter-2021/2958561/,,2021-04-26 16:00:00,DGAP - News : Linde plc : Linde Declares Dividend in Second Quarter 2021
2021-04-27,https://www.newjerseytelegraph.com/news/269020336/linde-plc-linde-declares-dividend-in-second-quarter-2021,,2021-04-27 00:00:00,Linde plc : Linde Declares Dividend in Second Quarter 2021
2021-04-28,https://www.finanznachrichten.de/nachrichten-2021-04/52715339-dgap-dd-linde-plc-english-023.htm,,2021-04-28 19:00:00,DGAP - DD : Linde plc ( english ) 
2021-04-29,https://www.prnewswire.com:443/news-releases/global-medical-oxygen-concentrators--oxygen-cylinders-market-size-worth-4-62-billion-by-2028--cagr-3-1-polaris-market-research-301280220.html,,2021-04-29 13:00:00,Global Medical Oxygen Concentrators & Oxygen Cylinders Market Size Worth $4 . 62 Billion By 2028
2021-04-30,https://www.euronews.com/2021/04/29/us-health-coronavirus-india-oxygen-exclusive,,2021-04-30 02:15:00,"Exclusive : India oxygen crisis to ease by mid - May , output to jump 25 % - executive"
2021-05-03,https://www.boersennews.de/nachrichten/artikel/dgap-cms-linde-plc-release-according-to-article-50-of-the-wphg-the-german-securities-trading-act-with-the-objective-of-europe-wide-distribution/2972331/,,2021-05-03 10:00:00,DGAP - CMS : Linde plc : Release according to Article 50 of the WpHG [ the German Securities Trading Act ] with the objective of Europe - wide distribution
2021-05-04,https://www.finanznachrichten.de/nachrichten-2021-05/52766866-dgap-news-linde-plc-linde-awarded-best-in-class-for-sustainability-disclosure-practices-023.htm,,2021-05-04 10:30:00,DGAP - News : Linde plc : Linde Awarded Best - in - Class for Sustainability Disclosure Practices
2021-05-05,https://www.boersennews.de/nachrichten/artikel/dgap-news-linde-signs-record-number-of-small-on-site-contracts-in-2020/2977936/,,2021-05-05 10:30:00,DGAP - News : Linde Signs Record Number of Small On - Site Contracts in 2020
2021-05-06,https://www.finanznachrichten.de/nachrichten-2021-05/52794626-dgap-news-linde-plc-linde-reports-first-quarter-2021-results-earnings-release-tables-attached-023.htm,,2021-05-06 10:30:00,DGAP - News : Linde plc : Linde Reports First - Quarter 2021 Results ( Earnings Release Tables Attached ) 
2021-05-07,http://www.proactiveinvestors.com/companies/news/948714/dow-adds-more-than-300-points-to-record-close-nasdaq-turns-positive-in-afternoon-jump-948714.html,https://www.proactiveinvestors.com/companies/amp/news/948714,2021-05-07 00:45:00,"Dow adds more than 300 points to record close , Nasdaq turns positive in afternoon jump"
2021-05-10,https://www.sandiegosun.com/news/269377527/cryogenic-tanks-market-worth-81-billion-by-2024,,2021-05-10 12:15:00,Cryogenic Tanks Market worth $8 . 1 billion by 2024
2021-05-11,https://www.finanznachrichten.de/nachrichten-2021-05/52842372-dgap-cms-linde-plc-release-of-a-capital-market-information-023.htm,,2021-05-11 14:45:00,DGAP - CMS : Linde plc : Release of a capital market information
2021-05-12,https://economictimes.indiatimes.com/news/india/oxygen-output-up-but-logistics-hurdles-remain/articleshow/82563727.cms,https://m.economictimes.com/news/india/oxygen-output-up-but-logistics-hurdles-remain/amp_articleshow/82563727.cms,2021-05-12 03:00:00,Covid - 19 crisis : Oxygen output up but logistics hurdles remain
2021-05-13,https://www.finanznachrichten.de/nachrichten-2021-05/52869531-dgap-dd-linde-plc-english-023.htm,,2021-05-13 19:30:00,DGAP - DD : Linde plc ( english ) 
2021-05-14,http://www.comunicati.net/comunicati/aziende/informatica/information_technology/708731.html,,2021-05-14 12:15:00,Specialty Gas Market Expected to Receive Greater Traction As Manufacturer Contribution Swells
2021-05-17,https://www.finanznachrichten.de/nachrichten-2021-05/52898517-dgap-dd-linde-plc-english-023.htm,,2021-05-17 22:00:00,DGAP - DD : Linde plc ( english ) 
2021-05-18,https://www.marketwatch.com/press-release/electronic-grade-sulfuric-acid-market-to-garner-a-significant-cagr-during-2021-2029-growing-demand-for-electronics-to-boost-the-market-growth-2021-05-17,,2021-05-18 01:00:00,Electronic Grade Sulfuric Acid Market to Garner a Significant CAGR during 2021 - 2029 ; Growing Demand for Electronics to boost the Market Growth
2021-05-24,https://www.briefingwire.com/pr/food-grade-gases-market-impact-of-covid-19-on-automatic-fire-suppression-system-market-demand-and-fu,,2021-05-24 14:45:00,Food Grade Gases Market Impact Of Covid - 19 On Automatic Fire Suppression System Market Demand And Fu
2021-05-25,https://www.finanznachrichten.de/nachrichten-2021-05/52965529-dgap-news-linde-plc-linde-recognized-by-forbes-and-diversityinc-for-its-leadership-in-diversity-023.htm,,2021-05-25 10:30:00,DGAP - News : Linde plc : Linde Recognized by Forbes and DiversityInc for its Leadership in Diversity
2021-05-26,https://www.prnewswire.com:443/news-releases/worldwide-hydrogen-industry-to-2025---rising-consumption-of-agricultural-fertilizer-is-driving-growth-301300061.html,,2021-05-26 17:00:00,Worldwide Hydrogen Industry to 2025 - Rising Consumption of Agricultural Fertilizer is Driving Growth
2021-05-27,https://mrtopstep.com/market-on-close-imbalance-162m-exit-stage-right/,https://mrtopstep.com/market-on-close-imbalance-162m-exit-stage-right/amp/,2021-05-27 10:45:00,Market On Close Imbalance : - 162M exit stage right .. 
2021-05-28,https://www.cbi.org.uk/media-centre/articles/crisis-in-india-what-can-business-do-to-help/,,2021-05-28 12:00:00,Crisis in India : What can business do to help ? 
2021-05-31,https://www.boersennews.de/nachrichten/artikel/dgap-cms-linde-plc-release-according-to-article-50-of-the-wphg-the-german-securities-trading-act-with-the-objective-of-europe-wide-distribution/3026806/,,2021-05-31 16:00:00,DGAP - CMS : Linde plc : Release according to Article 50 of the WpHG [ the German Securities Trading Act ] with the objective of Europe - wide distribution
2021-06-01,https://ksusentinel.com/2021/06/01/gcc-industrial-gases-market-explore-future-growth-with-top-players/,,2021-06-01 04:30:00,Gcc Industrial Gases Market Explore Future Growth With Top Players – KSU
2021-06-02,http://www.padovanews.it/2021/06/02/medical-gas-market-revenue-to-cross-usd-22-bn-by-2027-global-market-insights-inc/,http://www.padovanews.it/2021/06/02/medical-gas-market-revenue-to-cross-usd-22-bn-by-2027-global-market-insights-inc/amp/,2021-06-02 16:00:00,Medical Gas Market revenue to cross USD 22 Bn by 2027 : Global Market Insights Inc . 
2021-06-04,https://forextv.com/top-news/taronis-fuels-announces-kevin-foti-ceo-wilbur-ross-director-and-recapitalization/,https://forextv.com/top-news/taronis-fuels-announces-kevin-foti-ceo-wilbur-ross-director-and-recapitalization/amp/,2021-06-04 14:15:00,"TARONIS FUELS ANNOUNCES KEVIN FOTI CEO , WILBUR ROSS DIRECTOR , AND RECAPITALIZATION"
2021-06-07,https://www.benzinga.com/markets/cryptocurrency/21/06/21459409/biogen-and-norweigan-cruise-line-lead-the-spy-in-a-mixed-day-of-trading,https://amp.benzinga.com/amp/content/21459409,2021-06-07 21:15:00,Biogen And Norweigan Cruise Line Lead The SPY In A Mixed Day Of Trading
2021-06-08,http://www.sbwire.com/press-releases/blowing-agent-market-size-revenue-growth-factors-trends-and-global-forecast-to-2026-1341184.htm,http://www.sbwire.com/press-releases/amp/blowing-agent-market-size-revenue-growth-factors-trends-and-global-forecast-to-2026-1341184.htm,2021-06-08 02:15:00,"Blowing Agent Market Size , Revenue Growth Factors , Trends and Global Forecast to 2026"
2021-06-09,https://ksusentinel.com/2021/06/09/lng-storage-tank-market-growth-rate-and-industry-analysis-2020-2026/,,2021-06-09 05:30:00,LNG Storage Tank Market Growth Rate And Industry Analysis 2020 - 2026 – KSU
2021-06-10,https://www.finanznachrichten.de/nachrichten-2021-06/53121279-dgap-dd-linde-plc-english-023.htm,,2021-06-10 21:00:00,DGAP - DD : Linde plc ( english ) 
2021-06-14,https://www.bignewsnetwork.com/news/269891162/electronic-chemicals-and-materials-market-by-type-application-and-region---global-forecast-to-2025,,2021-06-14 13:45:00,"Electronic Chemicals and Materials Market by Type , Application and Region"
2021-06-15,https://energeticcity.ca/2021/06/14/100387/,,2021-06-15 01:45:00,Core processing units being installed at LNG Canada site
2021-06-16,https://www.business-standard.com/article/current-affairs/psa-oxygen-generators-at-hospitals-not-a-panacea-says-moloy-banerjee-121061501528_1.html,https://wap.business-standard.com/article-amp/current-affairs/psa-oxygen-generators-at-hospitals-not-a-panacea-says-moloy-banerjee-121061501528_1.html,2021-06-16 03:00:00,"PSA oxygen generators at hospitals not a panacea , says Moloy Banerjee"
2021-06-17,https://www.prnewswire.com/news-releases/global-hydrogen-production-technology-report-2021-with-analysis-of-siemens-cummins-linde-air-liquide-nel-hydrogen-asahi-kasei-air-products-itm-power-ghs-mahler-hygear-and-hoeller-301314891.html,,2021-06-17 17:15:00,"Global Hydrogen Production Technology Report 2021 with Analysis of Siemens , Cummins , Linde , Air Liquide , Nel Hydrogen , Asahi Kasei , Air Products , ITM Power , GHS , Mahler , HyGear , and HOELLER"
2021-06-21,https://ksusentinel.com/2021/06/21/electronic-grade-sulfuric-acid-market-set-for-rapid-growth-and-expansion-during-2020-2026/,,2021-06-21 01:30:00,Electronic Grade Sulfuric Acid Market Set for Rapid Growth and Expansion during 2020 - 2026 – KSU
2021-06-22,https://www.finanznachrichten.de/nachrichten-2021-06/53215621-dgap-cms-linde-plc-release-of-a-capital-market-information-023.htm,,2021-06-22 13:15:00,DGAP - CMS : Linde plc : Release of a capital market information
2021-06-24,http://ipsnews.net/business/2021/06/24/gas-market-an-exclusive-study-on-upcoming-trends-and-growth-opportunities/,,2021-06-24 07:45:00,Gas Market : An Exclusive Study on Upcoming Trends and Growth Opportunities – Business
2021-06-28,https://www.insidermonkey.com/blog/16-best-beginner-stocks-to-invest-in-right-now-952068/,,2021-06-28 16:00:00,16 Best Beginner Stocks to Invest in Right Now
2021-06-29,https://www.finanznachrichten.de/nachrichten-2021-06/53278449-dgap-cms-linde-plc-release-of-a-capital-market-information-023.htm,,2021-06-29 13:15:00,DGAP - CMS : Linde plc : Release of a capital market information
2021-06-30,https://www.briefingwire.com/pr/carbon-capture-and-storage-market-size-forecast-to-reach-253-billion-by-2026,,2021-06-30 15:15:00,Carbon Capture and Storage Market Size Forecast to Reach $25 . 3 Billion by 2026
2021-07-01,https://ksusentinel.com/2021/07/01/trending-now-blowing-agent-market-projected-to-reach-us-1-9-billion-by-2026/,,2021-07-01 19:45:00,Trending Now : Blowing Agent Market Projected to Reach US$ 1 . 9 Billion by 2026 – KSU
2021-07-02,https://www.prnewswire.com:443/news-releases/worldwide-helium-industry-to-2030---featuring-air-liquide-exxon-mobil-and-gulf-cryo-among-others-301324961.html,,2021-07-02 13:00:00,"Worldwide Helium Industry to 2030 - Featuring Air Liquide , Exxon Mobil and Gulf Cryo Among Others"
