Date,Close,High,Low,Open,Volume,ESG_Score,Title_Sentiment
2024-05-02,410.2653503417969,416.3271448459666,404.389322529149,416.3271448459666,5267300,42.61,0.296
2024-05-03,414.1565856933594,416.2781926341856,408.7596253319743,408.7596253319743,2657400,77.88,0.1715521669341894
2024-05-06,417.1092529296875,419.0255498237223,414.0099392111827,417.46124287844464,1533500,41.14,0.0
2024-05-07,420.41387939453125,428.17687294986536,417.9207392539482,420.13033609818666,1556400,62.17,0.0
2024-05-08,418.1749572753906,421.264514271469,417.412347182749,420.42370076504693,1344800,41.25,0.0
2024-05-09,420.2770080566406,421.3329480525403,418.7322445243514,420.2085912606361,1740100,61.13,0.1715521669341894
2024-05-10,424.7060241699219,425.13618766404977,420.8734008097068,420.902730816971,1234500,56.23,0.0
2024-05-13,425.08734130859375,427.4142881570614,424.04118792088065,425.37088462168026,1269800,62.88,0.1715521669341894
2024-05-14,422.4768371582031,425.71307385703386,420.54099694522597,424.81357054475546,1288100,73.14,0.0
2024-05-15,421.21563720703125,425.65440445363777,419.95438712111576,424.59849427194195,1745200,42.29,0.1715521669341894
2024-05-16,420.11083984375,422.98530024027804,418.3118629012365,422.1053700823548,1839700,45.14,0.1715521669341894
2024-05-17,422.87774658203125,423.80658000369795,420.218382815898,420.7170228461869,1150700,64.31,0.0
2024-05-20,422.9656982421875,423.3274747990762,421.42093472220415,423.08304811420754,1499200,51.88,-0.296
2024-05-21,425.3415222167969,427.4240422181524,421.86088882465225,421.86088882465225,1228300,53.83,0.0
2024-05-22,425.0971374511719,427.05255100298655,422.6626272898375,425.48821419408625,1655000,76.88,0.0
2024-05-23,422.66259765625,427.2187144930102,422.05642427164616,426.2214643929111,1674800,46.76,-0.128
2024-05-24,425.85980224609375,427.7663128016653,423.3177583347516,423.620845087236,1157400,62.02,0.1715521669341894
2024-05-28,420.335693359375,423.650103681335,417.6176698249103,421.3818168913127,1696500,54.38,0.296
2024-05-29,416.6790466308594,418.8104401392774,414.40100308053036,416.09241662597367,1465600,59.87,0.0
2024-05-30,420.52142333984375,420.93207329094486,415.76978299887526,416.3564129987734,1375900,49.95,0.6597
2024-05-31,425.81085205078125,426.27037543730995,417.9989843170368,420.52145471639545,3621600,48.91,0.3612
2024-06-03,424.64739990234375,426.8472402986303,420.4726024250214,424.46166305247823,1809000,46.45,0.1715521669341894
2024-06-04,422.88189697265625,425.78519232687427,420.4199642940741,423.048624005772,2157400,59.57,-0.296
2024-06-05,426.7464294433594,427.21724626056795,421.10656540679156,423.47040766451806,2116800,64.05,0.296
2024-06-06,425.53997802734375,427.6683967594326,423.68616500290517,427.6683967594326,1282600,71.07,0.3612
2024-06-07,425.39288330078125,429.7968718597702,423.3232828647184,425.6969431383527,1492000,69.68,0.0
2024-06-10,423.7254333496094,425.7852157483339,422.9407685944008,424.44146164019236,1406100,69.56,0.0
2024-06-11,427.13873291015625,427.4329746722223,418.4288175565452,419.6450567504689,1582400,69.61,0.0
2024-06-12,425.8538513183594,432.0821984529298,425.59882182150943,429.2181453640105,1914800,51.42,0.1715521669341894
2024-06-13,431.3759765625,432.4058826259215,422.1266077303043,422.7445453817494,1650000,40.74,0.1715521669341894
2024-06-14,428.58056640625,429.7673813934948,425.7949381093705,429.05135321346796,1396100,51.3,0.1715521669341894
2024-06-17,432.1900939941406,434.78932940369947,426.677745331934,428.0018632288332,1939000,54.78,0.4588
2024-06-18,431.5917663574219,432.30779458094855,426.8935364377573,431.1896159798005,1384500,72.4,0.6597
2024-06-20,434.1517639160156,436.6921508446626,430.0812599950797,430.6697435051623,1626100,58.16,0.296
2024-06-21,434.2695007324219,435.4759519056079,431.57217464091616,434.9070445492607,4042800,66.0,0.4939
2024-06-24,434.6520080566406,437.92802933022773,433.6711622885114,436.2213373392175,1440900,57.84,0.5106
2024-06-25,432.7197570800781,436.54504973401083,431.8958202625802,435.47593139823465,1385500,43.69,0.1715521669341894
2024-06-26,430.0224609375,432.2293641523982,427.9921027958639,431.3563969573123,1634400,68.63,0.1715521669341894
2024-06-27,431.7879943847656,433.0729001521221,429.169122593968,432.2293870243183,1236500,56.02,0.296
2024-06-28,430.40496826171875,433.78889844273414,429.72818222551564,431.68987394018194,2470200,54.13,0.0
2024-07-01,420.72406005859375,432.3372724006548,417.25185704841846,430.73848872855865,2462900,51.92,0.1715521669341894
2024-07-02,421.85198974609375,422.25414013819017,416.4965797646167,419.80202550324134,1886400,46.13,0.0
2024-07-03,424.6473693847656,425.3633975716232,421.2732575466755,421.39095424960277,865100,56.1,0.1715521669341894
2024-07-05,427.3741455078125,427.59975082421755,420.97904148313654,424.1275482107552,1499400,69.63,0.6705
2024-07-08,427.39373779296875,429.5417924819701,426.0009535244251,428.2667049197216,1502200,72.75,0.0
2024-07-09,422.94073486328125,427.2564505388169,422.4993422655281,425.8832723601973,1052100,63.03,0.4019
2024-07-10,426.618896484375,427.69780292755735,422.0677575639661,424.81411385522074,1554000,54.37,0.296
2024-07-11,426.5600280761719,429.72814073230927,425.2947286611343,426.7659973050729,1368400,57.25,0.0
2024-07-12,432.2587890625,435.9173250189075,428.28634530913894,429.2083428262327,1843900,79.8,0.296
2024-07-15,429.7870178222656,432.69034302556315,429.1494740205353,432.25876846650647,1271500,64.61,0.0
2024-07-16,437.1924133300781,439.4189225411674,429.66931280264214,429.66931280264214,1173300,46.48,0.296
2024-07-17,440.6842041015625,443.1068943492283,438.1732413266179,438.5361494719989,1896500,77.45,0.4939
2024-07-18,437.49652099609375,442.7145985229907,437.00609803782226,437.00609803782226,1458700,49.99,0.0
2024-07-19,436.231201171875,437.0649261489184,433.4554205271989,436.83932082267074,1503800,79.67,0.3612
2024-07-22,437.55535888671875,440.1153522997809,435.9369691497556,439.301263379068,1096700,40.43,0.1715521669341894
2024-07-23,438.8402404785156,440.02705556261566,436.48621645120403,439.31105725719374,1060700,41.04,0.0258
2024-07-24,435.2601623535156,440.9588743261485,434.15180175785713,439.8799379085588,1700700,58.69,0.1715521669341894
2024-07-25,434.54412841796875,439.8112657545749,433.51425226601003,436.45678976650856,1777300,54.41,0.1715521669341894
2024-07-26,442.7439880371094,444.0779239211182,434.96585830468894,435.61322010711825,1307400,57.14,0.4404
2024-07-29,441.34136962890625,444.53893652882516,440.4586143918293,442.82245637166056,1015200,57.7,0.0
2024-07-30,442.21435546875,447.98173383007804,442.0083862224282,443.90141152047835,1755600,49.27,0.296
2024-07-31,444.8135986328125,449.40395008526997,443.8523589116916,444.88226502711547,1874000,79.63,0.4404
2024-08-01,444.6566467285156,450.6692364793419,441.2923527023175,447.3343666308379,2244000,54.82,0.0258
2024-08-02,445.3039855957031,449.02139949547296,435.21107410480545,440.99805823937555,2714600,48.35,0.0
2024-08-05,435.005126953125,446.94203391175597,432.778617688019,445.2941901631393,2281700,75.79,0.296
2024-08-06,437.1237487792969,442.5772491070017,435.10320879839384,435.56420752800017,1598200,45.84,0.0
2024-08-07,433.3965148925781,442.36145995667613,432.86687970738893,440.7136461811216,1619300,50.93,0.0
2024-08-08,438.9677429199219,439.2619846901966,432.4843365398412,433.75945405478853,1491300,50.07,0.4019
2024-08-09,438.45770263671875,439.57588127751956,433.69080615677404,438.4184903543692,1108500,59.55,0.0
2024-08-12,438.2222595214844,439.8112248346303,436.5744458584469,438.45765292105074,853000,71.97,0.1715521669341894
2024-08-13,441.0863952636719,441.6454546548228,437.2120421430302,439.9191862955004,1174800,40.3,0.296
2024-08-14,442.53802490234375,443.33250764886344,440.5469090174916,443.00884168781613,906700,49.75,0.2732
2024-08-15,447.40301513671875,448.030740880111,442.74399761216034,443.3913294955517,1105000,65.71,0.0
2024-08-16,448.0699768066406,448.63885418901583,443.6463527562888,447.40300885956964,1115400,69.22,-0.128
2024-08-19,449.7962951660156,449.9630521378909,447.422664874189,448.45254108570236,1013700,59.79,0.5106
2024-08-20,449.29608154296875,452.1405286217026,447.844418857865,449.8355348062828,1115600,79.84,0.7579
2024-08-21,452.905517578125,453.27824374625146,449.6098902804437,451.1400072305152,853700,78.84,0.296
2024-08-22,452.8663330078125,455.75984026399345,451.1008224354906,452.9938477587211,1179100,77.21,0.5994
2024-08-23,456.81915283203125,457.50575692464344,452.69961807548066,455.60291351338884,1308000,50.93,0.296
2024-08-26,459.4870300292969,460.7621475705868,456.16197822434594,456.72106753245674,1216200,48.58,0.0
2024-08-27,463.292724609375,463.73411721453107,459.6439768546816,463.6556327841283,1293400,57.51,0.296
2024-08-28,463.7831115722656,466.5294976956526,461.85084420272193,463.7831115722656,1327200,74.7,0.0
2024-08-29,463.6752624511719,467.45149497026995,461.3114203963691,464.6561082863744,944700,75.93,0.296
2024-08-30,469.0895080566406,470.6000189834371,462.43937467032595,465.9410013916566,1385600,46.06,0.0516
2024-09-03,464.969970703125,469.45244349370137,463.8223978026567,464.86209202574776,2104000,53.46,0.296
2024-09-04,464.4486083984375,469.8099207176826,463.89772181189244,468.462214960561,1310300,66.57,0.1779
2024-09-05,457.9460754394531,463.79928218316354,455.55561824001387,462.687662245193,1882200,55.4,0.3612
2024-09-06,449.417236328125,460.0612063921172,448.74830686552207,456.79521428025225,2012100,62.84,0.0
2024-09-09,455.5458679199219,457.95601944801496,452.0437900399716,452.58485978151793,2076200,61.3,0.0
2024-09-10,456.1754150390625,458.05434351097495,453.3422669771435,454.45388701737505,1247100,74.98,0.1715521669341894
2024-09-11,457.54278564453125,458.27076648120897,446.1216912661105,456.33281658842753,1585400,75.67,0.1715521669341894
2024-09-12,459.7365417480469,459.83492078802686,454.88675828982093,458.8413435200447,1916900,78.62,0.0772
2024-09-13,461.1826477050781,464.10432820204744,457.4346372723387,457.9363493844764,1162700,71.2,0.0
2024-09-16,467.183349609375,467.7538999609576,462.73689956342645,466.7111482686729,1307200,51.42,-0.1027
2024-09-17,463.9862365722656,469.21968896961897,462.8549527322793,467.78342111746736,1357100,64.05,0.0
2024-09-18,459.4315490722656,463.9862250482899,457.168981448488,463.9862250482899,1149900,68.03,0.3612
2024-09-19,461.5367431640625,465.4519704182152,460.9858265944625,465.10765882011464,1897200,69.71,0.0
2024-09-20,464.2322082519531,464.42893631574566,459.15615587743224,461.8614144283973,3672700,66.06,-0.5574
2024-09-23,469.5934753417969,471.3937185786105,464.41907444705714,466.97677919719575,1148400,47.07,0.1715521669341894
2024-09-24,471.5511474609375,472.93821085162455,467.753932713604,471.15766132666624,1588600,65.65,0.3182
2024-09-25,469.2491760253906,473.7644942690749,467.9604917999434,473.1742501150303,1283800,47.45,0.0
2024-09-26,473.84320068359375,474.26619750484605,468.7474849670768,471.2068107014266,1092800,58.58,-0.4404
2024-09-27,471.7085266113281,475.4958642563125,471.48225783433577,471.8954377703509,1252500,62.33,0.1715521669341894
2024-09-30,469.10162353515625,471.78721810231457,466.43572278777793,471.51177481499576,1532600,65.71,0.2023
2024-10-01,467.2915954589844,470.08538614258526,466.18000534452517,469.20003480260317,1342100,40.54,0.6705
2024-10-02,468.0982360839844,469.67221061437976,464.96998084325384,466.34719729944965,1024600,43.82,0.5106
2024-10-03,462.1073303222656,465.0585213621098,460.53335576346853,464.2813659823852,1072300,48.73,0.296
2024-10-04,460.5628356933594,463.1697149334557,457.31653777490976,462.5106324570686,2131000,58.47,0.296
2024-10-07,455.7032165527344,458.75278650024785,453.2734015002945,456.89355183609354,2019600,47.56,0.1715521669341894
2024-10-08,461.8023681640625,462.41227616482576,457.5427990266192,457.93631517517235,1272300,52.88,0.0
2024-10-09,461.9302673339844,462.9828660128101,459.4315838408194,459.8939383058413,1245500,73.16,-0.128
2024-10-10,461.7826843261719,464.9404501401304,460.1299946287413,464.2321631329647,1249500,71.28,0.0
2024-10-11,466.3275451660156,466.88824865148337,463.17959602647636,464.4191058785935,1105300,49.17,0.4939
2024-10-14,469.8099060058594,470.3706394849482,465.7176143542631,466.6619870414725,1076800,56.63,0.6597
2024-10-15,472.88897705078125,475.4860394141404,469.4361041636292,469.80989645435585,1477100,50.62,0.296
2024-10-16,476.1058044433594,477.4239994512532,470.53788730725876,470.73461535587586,1210100,75.67,0.6369
2024-10-17,478.1519775390625,479.5587047522164,476.49931773531245,478.9980012616689,1051700,40.72,0.0
2024-10-18,478.5356140136719,479.35209694925703,473.67598395466126,475.2794691388902,1255200,50.71,0.1715521669341894
2024-10-21,475.4958801269531,477.59123054304314,473.2333123657772,477.0600377775222,1065700,42.79,0.4404
2024-10-22,474.1088562011719,474.6302320880398,470.22310929376897,473.94160883169286,1429700,77.54,0.0
2024-10-23,469.662353515625,474.39409389312505,469.101620035281,471.3740646650401,1541400,66.72,0.0
2024-10-24,466.74066162109375,470.64607204506825,463.9468712201721,470.5673868317048,994300,69.1,0.296
2024-10-25,466.0520935058594,470.8625192370748,465.2355805153292,467.38995235246523,2458400,57.74,-0.6808
2024-10-28,468.255615234375,470.22307580258666,466.00286447787425,468.06870407870963,1440400,45.45,0.0
2024-10-29,466.93743896484375,468.57043490441606,465.05851044439123,466.9275920548671,2056600,42.86,0.0
2024-10-30,465.6979064941406,467.2718809394128,464.65515480362427,465.5700167549341,1794300,54.79,0.3818
2024-10-31,448.7286071777344,455.4671662901282,447.07594734312045,447.54814873346817,3615600,61.86,0.4939
2024-11-01,449.8697204589844,451.8568449429497,446.12171025631136,449.0827481935304,2347400,78.17,0.1715521669341894
2024-11-04,450.8633117675781,454.2866742522038,448.86634031119024,450.52884704327954,1616100,62.18,0.0
2024-11-05,447.48907470703125,453.3619155695289,446.78078771530784,450.8632623113107,1749000,79.96,0.765
2024-11-06,455.1031494140625,458.11336170340184,450.8632742607425,456.27379086225733,2626900,78.34,0.1715521669341894
2024-11-07,457.8969421386719,460.36611478868963,456.04752437858417,457.43458769865,1925500,58.31,0.0
2024-11-08,452.0044250488281,458.0445136936432,451.73879864494467,457.7592234906477,1496700,56.9,0.25
2024-11-11,449.01385498046875,454.86706220150523,447.941592569258,452.00440346138146,1981200,54.31,0.0
2024-11-12,448.17767333984375,452.8012176506233,446.2003658761389,450.8140632774065,1749000,51.77,0.1715521669341894
2024-11-13,448.8171081542969,450.0959755731471,443.5246342698408,446.4561614085836,1538400,63.91,0.6597
2024-11-14,446.1118469238281,450.4205904680836,445.7282077153888,448.2367079876144,1666700,46.03,0.3612
2024-11-15,441.79327392578125,444.34113174368724,439.6290553054034,443.7312237745987,2414000,76.02,0.1715521669341894
2024-11-18,441.2718811035156,441.9506573710187,438.04524711612237,439.2650630073733,1750700,52.98,0.1715521669341894
2024-11-19,436.8352966308594,437.43538775505573,432.60526813611136,436.579517133228,2084600,69.82,0.1715521669341894
2024-11-20,442.8163757324219,443.5639903529856,434.3464421604216,436.5204777375556,1928700,44.8,0.1715521669341894
2024-11-21,447.6661682128906,447.73503654100597,442.29497899910496,444.4985553513249,2072800,73.77,0.0
2024-11-22,447.380859375,449.761499882289,446.1708603126375,446.456150502183,1864800,61.36,0.0
2024-11-25,448.27606201171875,449.56474630074234,445.64948890611925,447.18410576970564,3835600,73.77,0.1715521669341894
2024-11-26,449.1712951660156,449.23031658682186,443.9378423666955,446.0922142893279,2600000,59.26,0.6597
2024-11-27,449.6828308105469,452.1224929839055,449.24998703751436,449.24998703751436,2069100,49.57,0.1715521669341894
2024-11-29,453.48980712890625,454.1489196184476,448.6695348147075,449.5548860526517,1351500,54.99,0.1715521669341894
2024-12-02,452.21099853515625,453.5390404870305,449.0237218675119,453.4898359578101,1801800,43.49,0.1715521669341894
2024-12-03,452.03338623046875,455.7631637262437,450.51383832859904,455.7631637262437,1868300,67.05,0.1715521669341894
2024-12-04,453.3457336425781,455.27968454153944,449.2607234603579,450.21783719057953,2188300,60.81,0.0
2024-12-05,442.6201171875,451.56961967291784,442.05771313805235,451.1848169022431,2303200,42.47,0.0
2024-12-06,443.4687194824219,444.869836426693,441.011811386205,442.0971726400049,2191300,40.93,0.296
2024-12-09,436.6998291015625,444.81061864741906,436.05847108239357,441.94915433042945,2833900,69.46,0.1715521669341894
2024-12-10,438.90020751953125,440.449355569685,431.4406528433195,438.90020751953125,2326100,50.53,0.0
2024-12-11,434.6770935058594,439.72906409235793,434.31201416371226,437.4004336331925,1612500,52.06,0.1715521669341894
2024-12-12,432.6740417480469,436.5024964678841,432.0820073902781,434.09491216184455,1719300,53.95,0.1715521669341894
2024-12-13,429.5165710449219,431.9833559236823,427.0103392888277,431.79587786392693,2254200,63.98,0.296
2024-12-16,422.60955810546875,429.9408653853018,421.73139837868126,429.9309886102654,3691400,40.27,0.1715521669341894
2024-12-17,424.4843444824219,427.43460949551707,420.2809335072037,422.55036350002774,3320200,53.99,0.0
2024-12-18,416.65966796875,425.56969328674205,416.4425897061318,423.22133949747814,3271900,73.73,0.3818
2024-12-19,414.01531982421875,419.9158803301066,413.4627623982899,416.4919815772323,3292000,65.21,0.0
2024-12-20,418.672607421875,419.68892161916193,412.712846537373,413.66011364111074,6680900,55.91,0.1715521669341894
2024-12-23,416.7188720703125,420.00464625110726,412.1306584144365,416.81754948366745,2084300,55.25,0.6369
2024-12-24,420.1131896972656,420.3993451755529,414.99214186285434,416.5708902129675,824200,67.57,0.1715521669341894
2024-12-26,418.6824645996094,420.93217116946886,417.29119433623157,418.48510976753835,991500,66.26,0.0258
2024-12-27,417.3602600097656,420.30064818641097,415.9393895720384,417.58718493704725,1444900,68.32,0.34
2024-12-30,412.1109313964844,414.67639356083185,409.89082511981957,413.61072568524634,1608000,42.46,0.1715521669341894
