QueryDate,URL,MobileURL,Date,Title
2020-11-20,https://www.wsws.org/en/articles/2020/11/20/toyo-n20.html,,2020-11-20 06:15:00,"Toyota workers in India continue strike , defy state back - to - work order"
2020-11-23,https://cleantechnica.com/category/clean-transport-2/electric-vehicles/hydrogen-fuel-cell-electric-vehicles/,,2020-11-23 01:00:00,Hydrogen Fuel Cell Electric Vehicles Archives
2020-11-24,http://www.digitaljournal.com/pr/4890461,,2020-11-24 11:00:00,Solar Vehicle Market Worth $4 . 08 Billion by 2030 : Allied Market Research - Press Release
2020-11-25,https://www.prweb.com/releases/toyota_motor_corporation_australia_to_deliver_connected_vehicles_with_support_from_australian_technology_company_intelematics/prweb17565415.htm,,2020-11-25 02:30:00,"Toyota Motor Corporation Australia to deliver connected vehicles with support from Australian technology company , Intelematics"
2020-11-26,https://www.msn.com/en-us/money/companies/japans-export-credit-agency-to-lend-2-billion-to-nissan-for-us-sales-financing/ar-BB1bncyZ,,2020-11-26 06:15:00,Japan export credit agency to lend $2 billion to Nissan for U . S . sales financing
2020-11-27,https://www.marketwatch.com/press-release/self-driving-car-market-growth-overview-development-size-and-revenue-forecast-to-2024-2020-11-27,,2020-11-27 08:30:00,"Self - Driving Car Market Growth Overview , Development Size and Revenue Forecast to 2024"
2020-11-30,https://energy.einnews.com/pr_news/531745397/solar-vehicle-market-to-hit-usd-689-5-million-by-2027-backed-by-growing-demand-for-energy-efficient-automotive-says-fortune-business-insights,,2020-11-30 15:15:00,"Solar Vehicle Market to Hit USD 689 . 5 Million by 2027 ; Backed by Growing Demand for Energy - Efficient Automotive , says Fortune Business Insights™"
2020-12-01,https://www.ig.com/en-ch/news-and-trade-ideas/tesla-share-price--is-the-automaker-undervalued-at--567--201201,https://www.ig.com/en-ch/news-and-trade-ideas/tesla-share-price--is-the-automaker-undervalued-at--567--201201.amp,2020-12-01 03:45:00,Tesla share price : Is the automaker undervalued at $567 ? 
2020-12-02,https://929nin.com/new-toyota-and-lexus-models-can-help-you-find-the-best-vegan-food-near-you/,,2020-12-02 00:00:00,Toyota and Lexus Models Can Help You Find Vegan Food in Your Area
2020-12-03,https://www.marketwatch.com/press-release/electric-vehicles-market-report-2020-2025-global-industry-trends-share-size-growth-key-players-opportunity-and-forecast-2020-12-03,,2020-12-03 07:30:00,"Electric Vehicles Market Report 2020 - 2025 : Global Industry Trends , Share , Size , Growth , Key Players , Opportunity and Forecast"
2020-12-04,https://www.warwickdailynews.com.au/news/surprise-packet-named-car-of-the-year/4151809/,https://m.warwickdailynews.com.au/news/surprise-packet-named-car-of-the-year/4151809/,2020-12-04 00:15:00,Surprise packet named Car of the Year
2020-12-07,http://www.jcnnewswire.com/pressrelease/63244/3/Ogier-and-Ingrassia-Become-Seven-Time-World-Champions-With-Toyota-Gazoo-Racing,,2020-12-07 06:00:00,Ogier and Ingrassia Become Seven - Time World Champions With Toyota Gazoo Racing
2020-12-08,https://www.torquenews.com/1083/toyota-teases-new-battery-electric-crossover-heres-when-we-will-know-more,https://www.torquenews.com/1083/toyota-teases-new-battery-electric-crossover-heres-when-we-will-know-more/amp,2020-12-08 00:45:00,Toyota Teases New Battery - Electric Crossover - Here When We Will Know More
2020-12-09,https://www.alleywatch.com/2020/12/global-startup-funding-top-largest-november-2020-vc/5/,https://www.alleywatch.com/2020/12/global-startup-funding-top-largest-november-2020-vc/amp/,2020-12-09 00:30:00,The 7 Largest Global Startup Funding Rounds of November 2020 - Page 5 of 13
2020-12-10,https://www.marketwatch.com/press-release/automotive-seat-climate-systems-market-industry-analysis-trend-growth-opportunity-forecast-2020-2025-2020-12-09,,2020-12-10 00:30:00,"Automotive Seat Climate Systems Market : Industry Analysis , Trend , Growth , Opportunity , Forecast 2020 - 2025"
2020-12-11,https://www.briefingwire.com/pr/minibus-market-covid-19-update-demand-growth-volume-challenges-analysis-and-forecasts-to-2029,,2020-12-11 04:00:00,"Minibus Market ( Covid - 19 update ) Demand , Growth , Volume , Challenges , Analysis and Forecasts To 2029"
2020-12-14,https://www.wsws.org/en/articles/2020/12/14/karn-d13.html,,2020-12-14 06:00:00,"As farmers intensify protests in north India , working - class anger erupts in Karnataka in the south"
2020-12-15,https://www.torquenews.com/1084/subaru-confirms-all-new-electric-suv-europe-us-model-still-comes-first,https://www.torquenews.com/1084/subaru-confirms-all-new-electric-suv-europe-us-model-still-comes-first/amp,2020-12-15 02:15:00,Subaru Confirms All - New Electric SUV For Europe - The US Model Still Comes First
2020-12-16,https://www.briefingwire.com/pr/hybrid-electric-vehicles-market-2020-growth-share-trends-opportunities,,2020-12-16 14:15:00,"Hybrid Electric Vehicles Market 2020 | Growth , Share , Trends , Opportunities"
2020-12-17,https://www.thenews.com.pk/print/759772-toyota-set-to-roll-out-electric-tricycle-in-pakistan,https://www.thenews.com.pk/amp/759772-toyota-set-to-roll-out-electric-tricycle-in-pakistan,2020-12-17 02:45:00,Toyota set to roll out electric tricycle in Pakistan
2020-12-18,http://www.jcnnewswire.com/pressrelease/63529/3/Ultra-Lightweight-Intelligent-Wheelchair-Receives-1M-as-Winner-of-Mobility-Unlimited-Challenge-is-An,,2020-12-18 07:00:00,Ultra - Lightweight Intelligent Wheelchair Receives $1M as Winner of Mobility Unlimited Challenge is Announced
2020-12-21,https://apnews.com/press-release/newmediawire/business-containers-and-packaging-manufacturing-automobile-manufacturing-consumer-products-and-services-materials-industry-cb9b9519215437a955faff7bf7a6233c,,2020-12-21 00:15:00,Electric Pallet Jack Buyer Guide : Top 5 Brands & Pros / Cons
2020-12-22,https://allafrica.com/stories/202012220087.html,,2020-12-22 06:30:00,Kenya : Motorsports Family Mourns Ex - Driver Haji
2020-12-23,https://www.benzinga.com/pressreleases/20/12/ab18903494/micro-turbine-market-2020-advance-technology-business-overview-demand-revenue-and-forecast-2023,https://amp.benzinga.com/amp/content/18903494,2020-12-23 00:15:00,"Micro Turbine Market 2020 : Advance Technology , Business Overview , Demand , Revenue and Forecast 2023"
2020-12-24,https://www.marketwatch.com/press-release/at-15-cagr-asia-pacific-autonomous-cars-market-to-be-worth-more-than-24-million-by-2024-2020-12-23,,2020-12-24 07:30:00,"At 15 % CAGR , Asia Pacific Autonomous Cars Market to be worth more than $24 Million by 2024"
2020-12-25,http://www.jcnnewswire.com/pressrelease/63692/3/Toyotas-Global-Sales-and-Production-Up-Year-on-Year-in-November-for-Third-Consecutive-Month,,2020-12-25 06:45:00,Toyota Global Sales and Production Up Year - on - Year in November for Third Consecutive Month
2020-12-28,https://www.autoconnectedcar.com/2020/12/autonomous-self-driving-vehicle-news-velodyne-avcc-toyota/,,2020-12-28 01:45:00,"Autonomous & Self - driving Vehicle News : Velodyne , AVCC & Toyota"
2020-12-29,https://www.prnewswire.com:443/news-releases/global-outlook-for-the-autonomous-vehicle-market-to-2030---sale-of-autonomous-vehicles-is-forecast-to-reach-58-million-units-by-2030-301198944.html,,2020-12-29 13:00:00,Global Outlook for the Autonomous Vehicle Market to 2030 - Sale of Autonomous Vehicles is Forecast to Reach 58 Million Units by 2030
2020-12-30,https://www.gizmodo.com.au/2020/12/toyotas-robocars-will-wash-themselves-because-we-cant-be-trusted/,https://www.gizmodo.com.au/2020/12/toyotas-robocars-will-wash-themselves-because-we-cant-be-trusted/amp/,2020-12-30 08:15:00,Toyota Robocars Will Wash Themselves Because We Cant Be Trusted
2020-12-31,https://www.coventrytelegraph.net/news/motoring/motoring-features/can-big-cat-roar-again-19504711,https://www.coventrytelegraph.net/news/motoring/motoring-features/can-big-cat-roar-again-19504711.amp,2020-12-31 07:00:00,Can the Big Cat roar again - why Jaguar needs a master plan
2021-01-01,https://www.livemint.com/companies/news/ford-mahindra-call-off-joint-venture-in-india-due-to-covid-related-disruptions-11609476847587.html,https://www.livemint.com/companies/news/ford-mahindra-call-off-joint-venture-in-india-due-to-covid-related-disruptions/amp-11609476847587.html,2021-01-01 13:00:00,Mahindra pulls the plug on Ford and Ssangyong amid covid crisis
2021-01-04,https://www.marketwatch.com/press-release/artificial-intelligence-ai-in-automotive-market-share-global-industry-analysis-technology-top-key-players-drivers-and-trends-to-2026-2021-01-04,,2021-01-04 11:00:00,"Artificial Intelligence ( AI ) in Automotive Market Share | Global Industry Analysis , Technology , Top Key Players , Drivers and Trends to 2026"
2021-01-05,https://www.carguide.ph/2021/01/heres-how-toyota-motor-phs-balloon.html,,2021-01-05 05:15:00,"Here How Toyota Motor PH Balloon Payment Plus Works | CarGuide . PH | Philippine Car News , Car Reviews , Car Prices"
2021-01-06,https://www.thenews.com.pk/print/769906-correction,https://www.thenews.com.pk/amp/769906-correction,2021-01-06 04:00:00,Correction
2021-01-07,https://mb.com.ph/2021/01/07/toyota-japan-says-ph-safeguard-duty-wont-lead-to-more-local-production/,https://mb.com.ph/2021/01/07/toyota-japan-says-ph-safeguard-duty-wont-lead-to-more-local-production/amp/,2021-01-07 00:30:00,Toyota Japan says PH safeguard duty wont lead to more local production – Manila Bulletin
2021-01-08,http://www.comunicati.net/comunicati/aziende/informatica/information_technology/682615.html,,2021-01-08 09:30:00,"Self - driving Cars & Trucks Market Top Players , Segments , Cost Structure , Demand , Sales"
2021-01-11,https://www.telegraphindia.com/business/toyota-and-suzuki-to-share-and-cross-badge-products-in-the-indian-market/cid/1803259,https://www.telegraphindia.com/amp/business/toyota-and-suzuki-to-share-and-cross-badge-products-in-the-indian-market/cid/1803259,2021-01-11 01:15:00,Toyota and Suzuki to share and cross - badge products in the Indian market
2021-01-12,https://www.benzinga.com/topic/north-american-international-auto-show,,2021-01-12 01:00:00,North American International Auto Show
2021-01-13,https://www.indiatoday.in/television/reality-tv/story/kbc-12-contestant-afseen-naaz-couldn-t-answer-this-rs-50-lakh-question-can-you-1758522-2021-01-13,https://www.indiatoday.in/amp/television/reality-tv/story/kbc-12-contestant-afseen-naaz-couldn-t-answer-this-rs-50-lakh-question-can-you-1758522-2021-01-13,2021-01-13 05:00:00,KBC 12 contestant Afseen Naaz couldnt answer this Rs 50 lakh question . Can you ? 
2021-01-14,https://www.texasguardian.com/news/267533044/global-airport-ground-support-vehicles-market-2020-trends-research-analysis--review-forecast-2026,,2021-01-14 12:15:00,"Global Airport Ground Support Vehicles Market 2020 Trends , Research , Analysis & Review Forecast 2026"
2021-01-15,https://www.finanznachrichten.de/nachrichten-2021-01/51738616-new-look-toyota-yaris-wrc-ready-to-fight-for-more-titles-in-2021-011.htm,,2021-01-15 02:00:00,New - Look Toyota Yaris Wrc Ready to Fight for More Titles in 2021
2021-01-18,https://www.autoconnectedcar.com/2021/01/tri-trying-to-bring-racecar-driver-instincts-to-autonomous-driving/,,2021-01-18 01:15:00,TRI Trying to Bring Racecar Driver Instincts to Autonomous Driving
2021-01-19,https://philkotse.com/market-news/2020-philippine-car-sales-9673,https://philkotse.com/market-news/2020-philippine-car-sales-9673/amp,2021-01-19 03:15:00,2020 Philippine car sales down by 40 percent with 244K units sold
2021-01-20,https://www.marketwatch.com/press-release/hydrogen-fuel-cell-vehicle-market-2021-manufacturers-types-regions-and-applications-research-report-forecast-to-2023-2021-01-20,,2021-01-20 08:00:00,"Hydrogen Fuel Cell Vehicle Market 2021 | Manufacturers , Types , Regions and Applications Research Report Forecast to 2023"
2021-01-21,https://www.natlawreview.com/article/top-patentees-china-2020,https://www.natlawreview.com/article/top-patentees-china-2020?amp,2021-01-21 01:15:00,Top Chinese Patentees of 2020
2021-01-22,https://www.marketwatch.com/press-release/toyota-motor-corporation-signs-on-as-first-user-of-cerences-new-cloud-service-center-in-japan-2021-01-21,,2021-01-22 02:45:00,Toyota Motor Corporation Signs on as First User of Cerence New Cloud Service Center in Japan
2021-01-25,https://www.nzherald.co.nz/business/nzs-newest-house-builder-japanese-giant-panasonic-homes-joins-mike-greer/7CRP3FJH6IFBNHLEO4OL6UUV34/,,2021-01-25 00:30:00,NZ newest house builder : Japanese giant Panasonic Homes joins Mike Greer
2021-01-26,https://www.sandiegosun.com/news/267649863/super-capacitors-market-2021-advance-technology-business-overview-global-scope--industry-sizedemand-revenue-and-forecast-2023,,2021-01-26 09:30:00,"Super Capacitors Market 2021 : Advance Technology , Business Overview , Global Scope & Industry Size , Demand , Revenue and Forecast 2023"
2021-01-27,https://wkdq.com/leadership-everyone-2021-leadership-nominees/,,2021-01-27 07:00:00,Leadership Everyone Announces Celebration of Leadership Nominees
2021-01-28,https://www.team-bhp.com/news/surprising-non-car-stuff-auto-brands-make,https://www.team-bhp.com/news/surprising-non-car-stuff-auto-brands-make?amp,2021-01-28 06:15:00,Surprising non - car stuff that auto brands make
2021-01-29,https://philkotse.com/market-news/toyota-leads-global-sales-2020-9767,https://philkotse.com/market-news/toyota-leads-global-sales-2020-9767/amp,2021-01-29 04:15:00,Back at One : Toyota leads global cars sales for 2020
2021-02-01,http://global.chinadaily.com.cn/a/202102/01/WS6017b4d2a31024ad0baa67fa.html,,2021-02-01 09:00:00,SAIC Motor to sell 1 . 5m vehicles overseas in 2025
2021-02-02,http://www.sbwire.com/press-releases/automotive-smart-key-market-to-see-booming-business-sentiments-alpha-continental-denso-1326116.htm,http://www.sbwire.com/press-releases/amp/automotive-smart-key-market-to-see-booming-business-sentiments-alpha-continental-denso-1326116.htm,2021-02-02 00:30:00,Automotive Smart Key Market to See Strong Growth Momentum
2021-02-03,https://uk.reuters.com/news/environment,,2021-02-03 02:15:00,Latest Environment News | Reuters . co . uk
2021-02-04,https://www.pm-review.com/toyota-overtakes-vw-as-worlds-best-selling-carmaker/,,2021-02-04 00:45:00,Toyota overtakes VW as world best selling carmaker
2021-02-05,https://www.prnewswire.com:443/news-releases/nippon-express-usa-completes-construction-of-huntsville-logistics-center-301222860.html,,2021-02-05 07:45:00,Nippon Express united states Completes Construction of Huntsville Logistics Center
2021-02-08,http://www.chinadaily.com.cn/a/202102/08/WS60207431a31024ad0baa7e10.html,,2021-02-08 01:00:00,Chinese firms seek to get foothold in Europe
2021-02-09,https://www.marketwatch.com/press-release/automotive-artificial-intelligence-market-analyst-to-witness-a-10-cagr-by-2023-size-share-trend-and-global-forecast-2021-02-09,,2021-02-09 10:30:00,"Automotive Artificial Intelligence Market , Analyst To Witness A 10 % CAGR By 2023 | Size , Share , Trend and Global Forecast"
2021-02-10,https://www.investegate.co.uk/toyota-motor-corpn--tyt-/rns/amendments-to-forecasts-for-fy2021/202102100800025850O/,,2021-02-10 09:30:00,Investegate |Toyota Motor Corpn Announcements | Toyota Motor Corpn : Amendments to Forecasts for FY2021
2021-02-11,https://www.marketwatch.com/press-release/toyota-to-debut-three-new-electrified-vehicles-for-us-market-2021-02-10,,2021-02-11 01:30:00,Toyota to Debut Three New Electrified Vehicles for U . S . Market
2021-02-12,https://www.dawn.com/news/1606897/over-81565-cars-sold-in-7mfy21,,2021-02-12 04:00:00,"Over 81 , 565 cars sold in 7MFY21 - Newspaper"
2021-02-15,http://markets.buffalonews.com/buffnews/news/read/40986346/wireless_ev_chargers_market_may_see_a_big_move_,,2021-02-15 06:45:00,"Wireless EV Chargers Market May See a Big Move : Continental , Robert Bosch , Qualcomm"
2021-02-16,https://www.theedgemarkets.com/article/porsche-set-assembly-plant-kulim,,2021-02-16 09:00:00,Porsche to set up assembly plant in Kulim ? 
2021-02-17,https://www.texasguardian.com/news/267852935/automotive-artificial-intelligence-ai-market-is-booming-worldwide-with-alphabet-intel-nvidia-ibm-microsoft,,2021-02-17 09:00:00,"Automotive Artificial Intelligence ( AI ) Market is Booming Worldwide with Alphabet , Intel , NVIDIA , IBM , Microsoft"
